0.20083501,0.16354178,0.11133126,0.18591771,0.088955318,0.1187899,0.11133126,0.081496672,0.06657938,0.081496672,0.088955318,0.059120735,0.06657938,0.081496672,0.051662089,0.051662089,0.081496672,0.051662089,0.044203443,0.051662089,0.036744797,0.0069102146,0.0069102146,0.081496672,0.059120735,0.051662089,0.06657938,-0.030383014,0.081496672,0.11133126,0.15608313,0.23066959,0.2157523,0.35000791,0.37238385,0.12624855,-0.022924368,0.0069102146,-0.0080070767,-0.12734541,-0.23922509,-0.23176644,-0.097510825,-0.18701458,-0.18701458,-0.12734541,-0.097510825,-0.082593533,0.036744797,1.043662,3.9301579,4.8028194,0.39475979,-5.6169086,-5.5348635,-3.7969991,-1.9397963,-0.76133029,-0.38839801,-0.24668374,-0.14972135,-0.022924368,0.0069102146,-0.022924368,0.074038026,0.06657938,0.11133126,0.12624855,0.11133126,0.18591771,0.2157523,0.26796282,0.36492521,0.40967708,0.47680489,0.63343646,0.8049853,0.93924093,1.1182484,1.148083,1.2599627,1.2599627,1.1630003,0.93924093,0.65581239,0.48426354,0.2828801,0.096413959,0.06657938,0.036744797,-0.022924368,-0.082593533,-0.067676243,-0.030383014,-0.0080070767,-0.037841659,-0.015465723,0.021827506,0.029286152,0.0069102146,-0.0080070767,-0.0005484311,0.036744797,-0.0080070767,-0.097510825,-0.052758951,-0.15718,-0.097510825,-0.13480406,-0.17955593,-0.18701458,-0.20939051,-0.20939051,-0.2243078,-0.2243078,-0.20193186,-0.2243078,-0.23176644,-0.26160103,-0.27651832,-0.20193186,-0.2243078,-0.19447322,-0.26160103,-0.29889426,-0.26905967,-0.27651832,-0.27651832,-0.26905967,-0.28397696
0.033658488,0.033658488,-0.021715154,0.015200608,0.033658488,0.052116369,-0.077088794,-0.0032572729,0.033658488,0.0059716674,-0.040173034,-0.021715154,0.052116369,0.015200608,-0.030944093,-0.030944093,-0.040173034,-0.0032572729,-0.077088794,-0.040173034,-0.021715154,-0.1232335,-0.021715154,0.024429547,-0.058630915,-0.021715154,-0.021715154,-0.0032572729,-0.058630915,-0.058630915,0.0059716674,0.08903213,0.21823729,0.21823729,0.061345309,-0.2155229,-0.45547535,-0.45547535,-0.36318594,-0.28935442,-0.17860713,-0.16014925,-0.25243866,-0.17860713,-0.049401974,-0.14169137,-0.086317735,-0.077088794,-0.086317735,-0.058630915,0.19977941,1.2241917,-2.0336241,-5.3191269,-6.0851288,-4.3777749,-2.5873606,-1.4245141,-0.75080143,-0.16014925,-0.049401974,0.14440577,0.024429547,0.14440577,0.16286365,0.25515305,0.18132154,0.18132154,0.24592411,0.29206881,0.32898458,0.39358715,0.38435821,0.42127398,0.59662384,0.66122643,0.79966053,0.97501039,1.1780471,1.4456864,1.7040966,1.8702176,2.128628,2.267062,2.2116883,1.8886755,1.3718548,0.90117887,0.43050292,0.17209259,0.12594789,0.11671895,-0.0032572729,0.052116369,-0.0032572729,0.070574249,0.052116369,0.052116369,0.12594789,0.079803189,0.070574249,0.09826107,0.12594789,0.10749001,0.10749001,0.052116369,0.11671895,0.10749001,0.070574249,0.070574249,0.052116369,-0.021715154,0.015200608,0.033658488,-0.012486213,0.0059716674,-0.0032572729,-0.040173034,-0.058630915,-0.058630915,-0.0032572729,-0.049401974,-0.021715154,-0.030944093,-0.077088794,-0.030944093,-0.049401974,-0.10477562,-0.058630915,-0.058630915
0.0388529,0.030274987,0.05171977,0.05171977,0.043141857,0.056008726,0.05171977,0.025986031,0.017408117,0.00025229082,-0.0083256223,-0.025481448,-0.029770406,-0.051215188,-0.076948927,-0.089815797,-0.064082058,-0.076948927,-0.076948927,-0.098393711,-0.11126058,-0.11554953,-0.10268267,-0.11126058,-0.11554953,-0.12412745,-0.12841641,-0.12412745,-0.11983849,-0.10268267,-0.089815797,0.025986031,0.07745351,0.094609336,0.081742466,0.13320995,-0.064082058,-0.17559493,-0.18846179,-0.26566302,-0.20990658,-0.28281884,-0.26566302,-0.26566302,-0.24850719,-0.23992928,-0.26995197,-0.23564032,-0.23992928,-0.18846179,0.33479091,1.8916821,1.218316,-1.8611548,-5.3352097,-6.1972899,-4.1428798,-2.4744756,-1.0676979,-0.50584459,-0.26566302,-0.17130597,-0.10268267,-0.038348318,-0.012614579,0.025986031,0.086031422,0.14178786,0.21470012,0.25330072,0.36910256,0.47203752,0.6307289,0.86233256,1.1068031,1.3812963,1.6729453,1.913127,2.1232858,2.2090649,2.1490196,1.9817503,1.5742994,1.0553356,0.66504056,0.34765777,0.17609951,0.030274987,0.017408117,-0.046926232,-0.042637275,-0.0083256223,-0.051215188,-0.029770406,-0.021192492,0.017408117,0.00025229082,0.0388529,0.0388529,0.10318725,0.05171977,0.05171977,0.047430813,0.05171977,0.05171977,0.0088302044,0.034563943,0.0088302044,0.013119161,0.013119161,0.017408117,-0.076948927,-0.012614579,-0.025481448,-0.0040366657,-0.012614579,-0.025481448,-0.012614579,-0.029770406,0.0045412474,-0.012614579,-0.0083256223,-0.0083256223,0.047430813,0.034563943,0.090320378,0.15894369,0.17609951,0.24472281,0.25330072
0.45722778,0.36339029,0.40509583,0.42594861,0.34253751,0.37381667,0.41552223,0.45722778,0.29040557,0.40509583,0.45722778,0.36339029,0.31125835,0.37381667,0.27997918,0.40509583,0.42594861,0.44680138,0.35296389,0.39466944,0.34253751,0.38424306,0.40509583,0.46765416,0.41552223,0.436375,0.33211112,0.37381667,0.38424306,0.40509583,0.40509583,0.40509583,0.41552223,0.63447637,0.71788747,0.71788747,0.27997918,0.16528892,-0.0015332914,0.029745872,0.11315698,0.14443614,0.34253751,0.34253751,0.33211112,0.32168473,0.33211112,0.42594861,0.41552223,0.39466944,0.33211112,0.44680138,1.1870749,0.6866083,-3.5256524,-6.1843812,-5.4441078,-3.7863121,-2.1285164,-1.1380096,-0.39773603,0.15486252,0.29040557,0.38424306,0.34253751,0.40509583,0.31125835,0.34253751,0.32168473,0.36339029,0.40509583,0.40509583,0.37381667,0.42594861,0.5197861,0.62404998,0.71788747,0.93684161,1.1140902,1.3017652,1.4685874,1.5728513,1.5311457,1.3747499,0.93684161,0.55106526,0.24870001,0.10273058,-0.064091619,-0.064091619,-0.14750272,-0.14750272,-0.18920827,-0.074518007,-0.18920827,-0.11622356,-0.10579717,-0.074518007,-0.17878188,-0.12664994,-0.21006105,-0.15792911,-0.1683555,-0.1683555,-0.2517666,-0.24134022,-0.30389854,-0.27261937,-0.3351777,-0.30389854,-0.35603048,-0.28304576,-0.36645687,-0.35603048,-0.40816242,-0.35603048,-0.35603048,-0.37688325,-0.43944159,-0.40816242,-0.47072074,-0.40816242,-0.48114713,-0.44986797,-0.5124263,-0.43944159,-0.54370546,-0.30389854,-0.26219299,-0.15792911
0.23525254,0.25384851,0.27244446,0.17946467,0.30963638,0.23525254,0.24455053,0.21665659,0.25384851,0.15157073,0.1701667,0.12367679,0.15157073,0.10508084,0.095782859,0.086484879,0.0771869,0.039994984,0.058590942,0.030697004,0.049292963,-0.03438885,-0.015792891,-0.015792891,-0.0064949125,-0.0064949125,-0.015792891,-0.03438885,-0.052984807,-0.0064949125,-0.02509087,0.15157073,0.19806063,0.20735861,-0.015792891,-0.20175247,-0.37841408,-0.45279791,-0.40630801,-0.39701004,-0.12736864,-0.17385853,-0.20175247,-0.18315651,-0.11807066,-0.1924545,-0.10877269,-0.071580766,-0.080878746,-0.099474703,0.27244446,1.0069848,-2.3867776,-5.6224743,-6.4778884,-4.6740805,-3.0562321,-1.8567928,-0.92699485,-0.26683833,-0.062282787,-0.015792891,0.030697004,0.086484879,0.095782859,0.058590942,0.10508084,0.12367679,0.20735861,0.21665659,0.20735861,0.25384851,0.34682829,0.50489394,0.59787374,0.87681311,1.0441768,1.1278586,1.4346919,1.4346919,1.5276717,1.4346919,1.1557525,0.87681311,0.47700001,0.27244446,0.14227276,0.14227276,0.049292963,0.0771869,0.012101046,0.058590942,0.095782859,0.12367679,0.20735861,0.14227276,0.15157073,0.18876265,0.19806063,0.18876265,0.25384851,0.21665659,0.24455053,0.23525254,0.1701667,0.20735861,0.23525254,0.25384851,0.17946467,0.25384851,0.19806063,0.16086871,0.1701667,0.22595457,0.1701667,0.23525254,0.3003384,0.23525254,0.29104042,0.22595457,0.24455053,0.18876265,0.18876265,0.1701667,0.26314648,0.3003384,0.45840405,0.49559596,0.47700001,0.15157073
0.047438388,0.07567305,0.056849941,0.066261496,0.066261496,0.056849941,0.066261496,0.056849941,0.047438388,-0.0043251623,0.0050863921,-0.032559826,-0.013736717,-0.065500267,-0.037265603,-0.074911821,-0.074911821,-0.10785226,-0.074911821,-0.10314649,-0.093734929,-0.12196959,-0.070206043,-0.10785226,-0.13138115,-0.12667537,-0.12196959,-0.13608693,-0.15020426,-0.17373315,-0.11726382,-0.041971381,0.0050863921,0.066261496,0.056849941,0.056849941,-0.065500267,-0.15961581,-0.23961402,-0.26784869,-0.27726024,-0.26314291,-0.32431801,-0.23961402,-0.23020247,-0.25373135,-0.25373135,-0.21137936,-0.19726203,-0.23020247,0.023909501,1.7368124,0.51801611,-2.2583924,-4.8700988,-5.6889041,-4.1501149,-2.4513293,-1.1525348,-0.46078555,-0.19726203,-0.16432159,-0.032559826,-0.027854048,0.033321055,0.052144164,0.12273082,0.13684815,0.24037526,0.30625613,0.42860634,0.57919121,0.76271652,0.96035917,1.2285885,1.5297582,1.8826915,2.1462151,2.4050328,2.5791465,2.5320887,2.3015057,1.8497511,1.2662347,0.79095119,0.4380179,0.27802147,0.12273082,0.028615278,0.028615278,0.033321055,-0.041971381,0.052144164,0.038026833,0.019203724,0.04273261,0.070967274,0.038026833,0.070967274,0.052144164,0.07567305,0.052144164,0.07567305,0.028615278,0.038026833,0.0097921692,-0.037265603,-0.046677157,-0.032559826,-0.070206043,-0.018442494,-0.074911821,-0.11726382,-0.10785226,-0.065500267,-0.10785226,-0.070206043,-0.10314649,-0.060794489,-0.089029153,-0.098440707,-0.10314649,-0.089029153,-0.11255804,-0.093734929,-0.013736717,0.04273261,0.066261496,0.12273082,0.052144164
0.95678479,0.19011332,0.28636092,0.28636092,0.2189876,0.20936284,0.19973808,0.22861236,0.19011332,0.24786188,0.1708638,0.20936284,0.15161429,0.14198953,0.19011332,0.18048856,0.19011332,0.13236477,0.1708638,0.1708638,0.2671114,0.1708638,0.19973808,0.15161429,0.11311525,0.22861236,0.074616215,0.09386573,0.09386573,0.11311525,0.15161429,0.036117178,0.11311525,0.11311525,0.10349049,0.055366696,0.16123905,0.29598568,0.34410946,0.20936284,-0.040880894,-0.30074938,-0.28149987,-0.28149987,-0.26225035,-0.002381857,-0.040880894,-0.12750373,-0.060130411,-0.07937993,-0.11787897,-0.069755171,-0.012006617,-0.021631376,-0.021631376,0.19011332,1.2295873,-1.5808424,-5.4211212,-6.2873495,-4.0832797,-2.6876896,-1.5038442,-0.78198734,-0.24300083,-0.021631376,0.09386573,0.14198953,0.20936284,0.20936284,0.15161429,0.15161429,0.2671114,0.2671114,0.28636092,0.29598568,0.30561044,0.30561044,0.39223326,0.47885609,0.53660465,0.70985031,0.82534742,1.0852159,1.2873359,1.4894558,1.7781985,1.9899433,2.2016879,2.1054403,1.9514443,1.4509567,0.87347121,0.47885609,0.14198953,0.026492419,-0.089004688,-0.040880894,-0.11787897,-0.07937993,-0.089004688,-0.10825421,-0.13712849,-0.13712849,-0.13712849,-0.07937993,-0.10825421,-0.07937993,-0.10825421,-0.07937993,-0.13712849,-0.13712849,-0.13712849,-0.18525228,-0.17562752,-0.26225035,-0.2045018,-0.23337608,-0.33924842,-0.16600276,-0.21412656,-0.156378,-0.21412656,-0.26225035,-0.26225035,-0.2045018,-0.27187511,-0.17562752,-0.4162465,-0.24300083
0.12779175,0.111016,0.077464499,0.077464499,0.12219983,0.077464499,0.077464499,0.049504914,0.060688748,0.049504914,0.03832108,0.055096831,0.055096831,0.032729162,-0.012006173,-0.01759809,-0.028781924,0.027137245,-0.01759809,-0.0064142565,-0.01759809,0.015953412,-0.012006173,-0.0064142565,-0.01759809,-0.00082233939,-0.056741509,0.010361495,-0.056741509,-0.028781924,-0.028781924,-0.051149593,-0.067925343,-0.039965758,0.10542408,0.15575133,0.17252709,0.20607859,0.36265227,0.094240246,-0.10147684,-0.023190007,-0.15739602,-0.19094752,-0.24127477,-0.24127477,-0.2189071,-0.23568286,-0.28041819,-0.21331519,-0.19094752,-0.17976368,-0.17976368,0.26199776,1.7494477,2.7783604,-0.12943643,-4.4967236,-5.9673978,-4.2450874,-2.3382437,-0.99618357,-0.45935953,-0.23568286,-0.12384451,-0.10147684,0.043912997,0.015953412,0.077464499,0.071872581,0.15015942,0.16693517,0.15575133,0.27318159,0.32350885,0.38501994,0.45771485,0.58632894,0.73731071,0.93861971,1.1287449,1.391565,1.6543851,1.933981,2.1352899,2.3254151,2.2974555,2.269496,1.9116132,1.4530761,0.96657926,0.55836936,0.25640584,0.094240246,-0.051149593,-0.10706876,-0.090293012,-0.10706876,-0.07351726,-0.056741509,-0.095884928,-0.095884928,-0.039965758,-0.045557676,-0.034373841,0.010361495,-0.028781924,-0.10147684,-0.12943643,-0.10147684,-0.15739602,-0.14621218,-0.1853556,-0.23568286,-0.23009094,-0.29160203,-0.28041819,-0.25805052,-0.31956161,-0.33633736,-0.33074545,-0.32515353,-0.39225653,-0.29719394,-0.33074545,-0.35870502,-0.40903228,-0.40344036,-0.4481757,-0.39225653
-0.016981713,0.021087182,-6.2204256e-05,-0.0042920815,-0.038131099,-0.050820732,-0.059280486,-0.059280486,-0.046590854,-0.088889627,-0.067740241,-0.076199995,-0.063510364,-0.088889627,-0.08465975,-0.055050609,-0.10157925,-0.080429873,-0.088889627,-0.097349382,-0.12272865,-0.10157925,-0.12272865,-0.097349382,-0.1311884,-0.11003901,-0.11426889,-0.1311884,-0.10157925,-0.055050609,0.0041676731,0.050696324,0.059156078,0.054926201,0.088765219,-0.10157925,-0.19040668,-0.16502742,-0.2242457,-0.25385484,-0.27077435,-0.24539509,-0.29615361,-0.2623146,-0.23270546,-0.1861768,-0.24962496,-0.23270546,-0.20309632,0.77823522,1.9795204,-0.055050609,-3.1259415,-5.5369715,-4.589479,-2.5760575,-1.3028644,-0.50764748,-0.29615361,-0.13541828,-0.059280486,-6.2204256e-05,0.012627427,0.042236569,0.050696324,0.059156078,0.10991461,0.15221338,0.23258105,0.27064994,0.35947737,0.41869565,0.58789073,0.7063273,0.90936141,1.1589242,1.4465559,1.7807161,2.1233361,2.4490367,2.7028294,2.9270128,2.8847141,2.5928525,2.0471984,1.3957973,0.83745349,0.46099442,0.17759264,0.042236569,-0.046590854,-0.071970118,-0.08465975,-0.11426889,-0.063510364,-0.067740241,-0.08465975,-0.042360977,-0.02121159,-0.012751836,-0.0042920815,-0.012751836,-0.033901222,-0.038131099,-0.063510364,-0.10157925,-0.08465975,-0.13541828,-0.15656766,-0.20309632,-0.15656766,-0.19463656,-0.21578595,-0.25385484,-0.23693533,-0.25385484,-0.25385484,-0.27077435,-0.28769386,-0.2623146,-0.25808472,-0.29192374,-0.27077435,-0.27500423,-0.27077435,-0.29615361,-0.30461337,-0.29192374,-0.2792341,-0.28346398
-0.11953885,-0.10365483,-0.11159683,-0.15130685,-0.087770826,-0.15924887,-0.13542285,-0.09571283,-0.11953885,-0.15924887,-0.071886817,-0.10365483,-0.079828821,-0.087770826,-0.10365483,-0.18307487,0.007533223,-0.087770826,-0.048060805,-0.071886817,-0.087770826,-0.05600281,-0.040118801,-0.024234793,-0.10365483,-0.10365483,-0.008350785,-0.05600281,-0.087770826,-0.11159683,-0.063944813,-0.040118801,0.015475227,0.10283727,0.19019931,0.24579335,0.22196733,0.45228544,0.11872128,0.047243243,0.015475227,-0.12748085,-0.071886817,-0.17513287,-0.20690089,-0.16719087,-0.15924887,-0.18307487,-0.11953885,-0.079828821,-0.087770826,-0.040118801,0.40463342,2.0327443,5.3127919,2.5886845,-3.2169204,-5.9966218,-4.9403353,-2.8436462,-1.2075934,-0.42133499,-0.28632092,-0.13542285,-0.024234793,0.007533223,0.039301239,0.047243243,0.1504893,0.13460529,0.19019931,0.19814132,0.21402533,0.26167735,0.34109739,0.34109739,0.48405346,0.60318353,0.61906753,0.79379162,0.9526317,1.1273558,1.2385439,1.3497319,1.2703119,1.2861959,1.1352978,0.90497968,0.58729952,0.33315539,0.22196733,0.13460529,0.071069255,-0.05600281,-0.10365483,0.039301239,-0.016292789,0.023417231,0.015475227,0.023417231,0.094895264,0.055185247,0.079011259,0.023417231,0.11872128,0.007533223,0.047243243,0.13460529,-0.008350785,-0.05600281,-0.071886817,-0.05600281,0.055185247,-0.071886817,-0.13542285,-0.040118801,-0.09571283,-0.15924887,-0.071886817,-0.11953885,-0.13542285,-0.063944813,-0.17513287,-0.19895888,-0.13542285,-0.11953885,-0.2307269,-0.2307269,-0.15130685,-0.2307269
1.9162942,-0.082993205,-0.062658693,-0.032156925,0.0034284709,-0.011822413,0.033930239,0.0085120983,0.013595727,0.0085120983,-0.027073297,-0.0067387853,-0.032156925,-0.088076832,-0.082993205,-0.072825948,-0.057575065,-0.093160461,-0.10332772,-0.13382948,-0.088076832,-0.11349497,-0.093160461,-0.10841134,-0.072825948,-0.093160461,-0.082993205,-0.12874585,-0.082993205,-0.082993205,-0.093160461,-0.12366223,-0.082993205,-0.10332772,-0.067742321,0.033930239,0.13051917,0.14577005,0.20168996,0.27794438,0.12035191,0.02884661,-0.16941488,-0.19483302,-0.18466576,-0.21516753,-0.2100839,-0.24058568,-0.19991665,-0.20500027,-0.19991665,-0.18466576,-0.088076832,-0.11349497,0.21694084,1.9047054,3.6483897,1.3302554,-3.6517,-6.4832808,-5.1107012,-3.173839,-1.5521616,-0.65744317,-0.36767637,-0.20500027,-0.12366223,-0.088076832,-0.052491437,-0.027073297,0.023762982,0.05426475,0.11018466,0.15593731,0.24235899,0.32369704,0.45078773,0.6083802,0.80155806,0.99473593,1.2082483,1.3556735,1.472597,1.4980151,1.5234333,1.3607571,1.1523283,0.8625616,0.56771117,0.37961694,0.25252625,0.11018466,0.05426475,0.084766519,0.02884661,0.0034284709,0.033930239,0.023762982,0.044097494,0.074599262,0.094933777,0.11018466,0.084766519,0.12543554,0.14068642,0.10510103,0.11018466,0.074599262,0.07968289,0.044097494,0.039013866,-0.0016551573,0.018679355,-0.0067387853,-0.027073297,-0.0016551573,-0.021989669,-0.042324181,-0.042324181,-0.057575065,-0.057575065,-0.088076832,-0.047407809,-0.062658693,-0.072825948,-0.082993205,-0.062658693,-0.098244089,-0.067742321,-0.093160461
-0.12217736,-0.053393893,-0.033741472,-0.082872523,-0.10252494,-0.053393893,-0.13200358,0.044868211,-0.043567682,-0.0042628406,-0.023915261,0.02521579,-0.014089051,0.044868211,0.02521579,0.044868211,0.01538958,0.054694421,0.074346842,0.093999261,0.074346842,0.10382547,0.11365169,0.12347789,0.074346842,0.10382547,0.064520631,0.11365169,0.044868211,0.11365169,0.054694421,0.064520631,0.02521579,0.17260894,0.3200021,0.20208758,0.054694421,-0.033741472,-0.13200358,-0.19096084,-0.29904915,-0.15165599,0.044868211,-0.0042628406,0.01538958,-0.014089051,0.01538958,0.01538958,0.12347789,0.15295653,0.12347789,0.78183399,1.0078368,-2.7654279,-5.6248551,-5.9982512,-4.357274,-2.5197727,-1.4683682,-0.56435683,-0.033741472,0.20208758,0.27087105,0.32982831,0.36913315,0.39861178,0.39861178,0.44774283,0.4182642,0.5067001,0.5067001,0.58530978,0.63444083,0.75235535,0.86044367,1.0471417,1.2141872,1.4500163,1.6367143,1.8234123,1.9118482,1.9216744,1.7448026,1.4008852,0.93905335,0.59513599,0.39861178,0.27087105,0.18243515,0.17260894,0.084173052,0.10382547,0.044868211,0.064520631,0.084173052,-0.19096084,0.093999261,0.16278274,0.093999261,0.1333041,0.084173052,0.12347789,0.044868211,0.093999261,0.035042001,0.054694421,-0.0042628406,0.044868211,-0.053393893,-0.023915261,-0.11235115,-0.053393893,-0.073046313,-0.033741472,-0.082872523,-0.043567682,-0.043567682,-0.033741472,-0.092698734,-0.13200358,-0.18113463,-0.11235115,-0.14182979,-0.11235115,-0.20078704,-0.10252494,0.044868211,0.17260894,-0.15165599,-0.2499181
0.012342941,0.016669332,0.038301289,0.064259637,0.081565202,0.10319716,0.10319716,0.09887077,0.090217986,0.077238811,0.051280463,0.051280463,0.025322114,0.016669332,-0.013615408,-0.02226819,-0.026594582,-0.02226819,-0.05255293,-0.043900148,-0.056879322,-0.048226539,-0.061205713,-0.061205713,-0.065532105,-0.065532105,-0.065532105,-0.065532105,-0.08283767,-0.061205713,-0.08283767,-0.017941799,0.046954071,0.14646107,0.16376664,0.17674581,0.22866251,0.051280463,-0.095816844,-0.15638633,-0.20830302,-0.18667106,-0.22560858,-0.23858776,-0.21695581,-0.21695581,-0.2212822,-0.21695581,-0.19965024,-0.17369189,-0.18234467,0.80839895,2.0846844,0.55746826,-2.7695267,-5.8931813,-5.6768617,-3.5655828,-1.9951027,-0.86591451,-0.39433785,-0.2212822,-0.13475437,-0.078511278,-0.026594582,0.016669332,0.029648506,0.12050272,0.18972499,0.26327364,0.34547507,0.45796125,0.59207939,0.78244061,1.0160657,1.2886284,1.5395591,1.8424065,2.0500733,2.2447609,2.2836984,2.1712123,1.9029759,1.4140937,0.94684348,0.56612104,0.29788477,0.17674581,0.059933246,0.025322114,-0.030920974,-0.043900148,-0.017941799,-0.0092890165,-0.00063623376,0.020995723,0.038301289,0.029648506,0.051280463,0.064259637,0.051280463,0.038301289,0.046954071,0.038301289,0.012342941,0.0036901576,-0.0092890165,-0.043900148,-0.08283767,-0.065532105,-0.065532105,-0.065532105,-0.10879602,-0.12177519,-0.12610158,-0.1174488,-0.12177519,-0.11312241,-0.13475437,-0.13475437,-0.14773354,-0.13475437,-0.16071272,-0.12610158,-0.065532105,-0.0049626251,0.033974898,0.10319716,0.046954071,0.14646107
-0.42402883,-0.43387818,-0.39448079,-0.39940546,-0.32553536,-0.35015873,-0.31076134,-0.31076134,-0.300912,-0.31076134,-0.32553536,-0.30583667,-0.27136397,-0.32061069,-0.32553536,-0.33538471,-0.33046004,-0.34523406,-0.34030938,-0.32553536,-0.3550834,-0.34523406,-0.33538471,-0.36000808,-0.32553536,-0.32553536,-0.32061069,-0.33046004,-0.32061069,-0.29106266,-0.27136397,-0.300912,-0.22704191,-0.23689126,-0.11869911,-0.059603027,-0.0645277,-0.089151065,-0.14824714,-0.29106266,-0.32061069,-0.32061069,-0.32061069,-0.300912,-0.32061069,-0.31568602,-0.26643929,-0.28613799,-0.25658995,-0.27136397,-0.23689126,-0.20241854,-0.11377443,1.3340794,0.98442767,-1.7241425,-4.4376373,-5.2797564,-4.4918086,-2.5859602,-1.4188128,-0.5372963,-0.22704191,-0.10392509,-0.03005499,0.043815105,0.068438469,0.13738389,0.13738389,0.21125398,0.24080202,0.32944613,0.4279396,0.51658371,0.66924857,0.86623549,1.1469418,1.4670456,1.7822247,2.0875544,2.3879594,2.560323,2.6046451,2.4766035,2.0383077,1.4867443,0.99920162,0.62492651,0.39839156,0.28019941,0.17678127,0.10783585,0.13738389,0.13738389,0.14723324,0.13245922,0.16693192,0.14723324,0.18663062,0.18170594,0.16693192,0.19155529,0.20140464,0.20632931,0.20632931,0.20140464,0.19155529,0.16693192,0.19155529,0.14723324,0.18663062,0.14723324,0.14230857,0.14723324,0.16200725,0.13738389,0.15708259,0.13245922,0.14723324,0.13245922,0.14723324,0.14723324,0.13738389,0.13738389,0.15708259,0.13738389,0.14230857,0.18663062,0.27527474,0.30482278
0.2057108,0.2057108,0.2057108,0.1697114,0.24171018,0.28285234,0.26228126,0.26742403,0.23142464,0.24171018,0.22628187,0.1697114,0.15942586,0.13371202,0.1542831,0.1028554,0.1028554,0.12342648,0.10799817,0.066856008,0.035999389,-0.025713848,0.066856008,0.061713239,0.01028554,0.0051427709,0.035999389,-0.041142158,-0.015428309,0.0051427709,7.0912478e-10,-0.082284316,0.02571385,0.14399755,0.21599633,0.17999695,0.26228126,0.38056497,0.11314093,0.061713239,-0.092569856,-0.18513971,-0.1028554,-0.19028249,-0.21085356,-0.14914033,-0.19028249,-0.1697114,-0.12856924,-0.13371202,-0.16456864,-0.17999694,0.44742097,2.3193892,3.62051,0.58627576,-4.5102091,-6.5313177,-4.8084898,-2.9365216,-1.342263,-0.62227514,-0.31885172,-0.20056802,-0.12856924,-0.13371202,-0.041142158,-0.041142158,0.02571385,-0.0051427691,0.066856008,0.087427087,0.22628187,0.29828065,0.45256375,0.60170407,0.85369979,1.0542678,1.2342647,1.3731195,1.5582593,1.563402,1.5685448,1.2805496,1.0645533,0.68913116,0.43199266,0.26228126,0.10799817,0.01542831,0.02571385,-0.056570467,-0.056570467,-0.035999388,-0.041142158,-0.077141547,-0.041142158,-0.046284927,0.0051427709,0.02057108,0.02057108,-0.010285539,0.01028554,-0.046284927,0.01542831,-0.061713237,-0.061713237,-0.071998777,-0.087427087,-0.1028554,-0.11314093,-0.11314093,-0.10799817,-0.15942587,-0.16456864,-0.16456864,-0.15428309,-0.17485418,-0.14399755,-0.16456864,-0.19542525,-0.19028249,-0.15942587,-0.15428309,-0.1697114,-0.14914033,-0.025713848,0.02571385,0.066856008,0.1028554
-0.15102661,-0.1594514,-0.21842487,-0.17630095,-0.19736292,-0.18893813,-0.23527444,-0.19315052,-0.23106204,-0.17630095,-0.17630095,-0.21842487,-0.22684965,-0.252124,-0.23948683,-0.21000009,-0.23527444,-0.19736292,-0.23948683,-0.24369921,-0.26054878,-0.26054878,-0.23527444,-0.26476118,-0.24791161,-0.23527444,-0.252124,-0.27739835,-0.22684965,-0.16787618,-0.14260183,-0.075203571,-0.13417705,-0.18472574,-0.29424791,-0.33215943,-0.36164617,-0.34058421,-0.36164617,-0.37849573,-0.37007095,-0.36585856,-0.36164617,-0.35743378,-0.32373465,-0.35743378,-0.3447966,-0.34058421,0.63247814,0.96946943,-1.4863546,-3.4156298,-4.9868517,-4.0517008,-2.3288329,-1.1409385,-0.51329225,-0.31109747,-0.21842487,-0.13417705,-0.10890269,-0.083628353,-0.028867268,0.013256644,0.030106208,0.055380555,0.15226556,0.19017707,0.25336294,0.30812403,0.44292054,0.57350466,0.72515075,0.96946943,1.2095757,1.5128678,1.8624963,2.245824,2.6375763,2.9535057,3.1851872,3.1767624,2.8650454,2.2921603,1.6266024,1.0115934,0.53559314,0.2196638,0.089079684,0.013256644,-0.041504441,-0.045716832,-0.066778788,-0.049929224,-0.049929224,0.021681426,0.038530991,0.025893817,0.046955772,0.055380555,0.055380555,0.038530991,0.0048318609,0.0048318609,-0.012017703,-0.012017703,-0.041504441,-0.012017703,-0.041504441,-0.058354005,-0.083628353,-0.070991179,-0.10047792,-0.10047792,-0.075203571,-0.083628353,-0.11732748,-0.092053135,-0.11311509,-0.10469031,-0.092053135,-0.083628353,-0.083628353,-0.075203571,-0.087840744,-0.075203571,-0.083628353,-0.049929224,-0.045716832,-0.049929224
